-0.7639656662940979,0.17164026200771332,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7601657509803772,0.17022685706615448,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7560844421386719,0.17247998714447021,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7610864639282227,0.1308934986591339,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7563482522964478,0.12227928638458252,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7508670687675476,0.11333870887756348,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7451140284538269,0.10573922842741013,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7391189336776733,0.09767664223909378,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7334369421005249,0.09154809266328812,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.76038658618927,0.07220977544784546,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7591285705566406,0.06269209831953049,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7555434107780457,0.052677951753139496,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7505043148994446,0.045079756528139114,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7445809245109558,0.03850990906357765,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7379069924354553,0.033370330929756165,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7503566741943359,0.011126679368317127,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7458096146583557,0.006696056108921766,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7416137456893921,0.00460791913792491,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7388351559638977,0.004054574761539698,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7365999817848206,0.004177112597972155,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7353005409240723,0.005723565351217985,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.740644097328186,-0.021297231316566467,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7372455596923828,-0.02284912019968033,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7339719533920288,-0.0240034032613039,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7312120199203491,-0.024666327983140945,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7282553315162659,-0.025967314839363098,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7264426350593567,-0.024499399587512016,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7379516959190369,-0.040202438831329346,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7358866333961487,-0.04157419875264168,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
